Date,Open,High,Low,Close,Volume
2024-08-15,121.37,122.05,119.39,121.05,189500
2024-08-16,120.06,122.02,118.41,118.83,208200
2024-08-19,118.82,120.19,117.73,119.37,168800
2024-08-20,119.58,120.18,117.93,118.36,250200
2024-08-21,119.78,120.94,118.51,120.89,127500
2024-08-22,120.46,120.82,118.49,119.14,422200
2024-08-23,119.89,125.51,119.89,125.02,394300
2024-08-26,126.36,127.0,124.14,124.56,226700
2024-08-27,122.93,122.93,120.6,121.44,154600
2024-08-28,121.26,121.71,120.21,121.02,187300
2024-08-29,122.34,122.39,120.02,120.64,185100
2024-08-30,121.54,121.8,119.75,121.67,194500
2024-09-03,121.06,122.0,116.36,116.54,228000
2024-09-04,116.15,116.91,114.82,115.41,218800
2024-09-05,115.68,115.68,112.94,113.82,448600
2024-09-06,114.27,116.49,112.43,113.03,213800
2024-09-09,112.97,113.78,111.68,112.81,262900
2024-09-10,113.07,114.33,111.81,114.21,178700
2024-09-11,113.49,113.83,110.42,113.44,244000
2024-09-12,114.22,117.9,113.83,117.33,316500
2024-09-13,119.35,122.08,119.05,121.95,237900
2024-09-16,123.05,124.29,121.89,123.47,230900
2024-09-17,124.88,127.26,123.86,125.99,263300
2024-09-18,126.23,133.09,125.33,128.53,378700
2024-09-19,132.08,132.94,130.31,132.84,373800
2024-09-20,133.28,133.28,130.19,130.8,1075500
2024-09-23,131.99,132.59,130.03,131.1,208400
2024-09-24,131.6,132.15,130.5,132.11,215400
2024-09-25,132.06,132.5,128.73,129.04,263700
2024-09-26,130.63,132.3,128.96,129.61,228500
2024-09-27,131.7,133.99,130.45,131.27,331300
2024-09-30,130.42,132.79,130.0,131.21,312500
2024-10-01,130.98,131.4,128.42,130.94,180700
2024-10-02,130.07,131.32,129.39,130.0,193900
2024-10-03,131.73,131.95,128.16,129.58,222300
2024-10-04,131.7,131.7,128.51,129.71,204600
2024-10-07,128.67,130.1,126.37,129.58,154700
2024-10-08,131.36,135.08,130.7,135.0,319500
2024-10-09,135.76,137.09,134.82,137.02,216900
2024-10-10,134.87,135.86,133.37,134.55,261400
2024-10-11,134.47,137.32,134.47,136.89,180000
2024-10-14,137.37,139.0,137.32,138.4,167100
2024-10-15,138.01,139.43,135.41,135.55,315700
2024-10-16,136.95,139.54,136.66,136.85,224100
2024-10-17,137.67,137.67,134.51,134.98,163900
2024-10-18,135.56,135.92,133.82,133.95,228500
2024-10-21,133.99,134.38,131.53,132.12,239200
2024-10-22,131.3,131.83,129.8,130.03,200500
2024-10-23,129.75,130.59,128.82,130.0,315200
2024-10-24,130.0,131.52,129.05,130.81,195800
2024-10-25,132.09,132.65,129.7,130.17,150700
2024-10-28,131.07,132.3,130.84,131.57,310600
2024-10-29,121.72,123.79,117.61,123.04,599700
2024-10-30,122.86,126.9,121.84,122.39,384300
2024-10-31,121.48,123.89,120.87,122.34,269300
2024-11-01,122.86,124.25,122.33,123.08,234500
2024-11-04,122.22,125.75,122.22,123.81,207300
2024-11-05,123.53,126.2,122.01,126.06,317900
2024-11-06,132.65,137.41,130.67,136.45,522000
2024-11-07,136.45,136.66,133.06,133.24,405000
2024-11-08,133.48,135.74,132.78,134.49,219200
2024-11-11,137.28,137.91,135.2,137.71,179900
2024-11-12,136.88,137.85,133.03,133.34,301500
2024-11-13,134.53,135.35,131.2,131.62,261000
2024-11-14,132.16,132.62,130.99,132.07,229100
2024-11-15,133.0,133.0,128.94,129.21,194400
2024-11-18,128.94,130.15,128.32,129.21,150200
2024-11-19,127.95,128.76,125.62,128.13,215400
2024-11-20,127.5,128.78,126.86,128.63,182600
2024-11-21,129.42,131.55,129.05,130.52,160300
2024-11-22,131.49,133.27,130.05,133.07,220100
2024-11-25,135.23,141.33,134.97,139.02,368200
2024-11-26,137.6,138.14,134.58,137.53,300900
2024-11-27,138.7,140.04,134.9,135.26,220500
2024-11-29,136.83,137.35,134.17,135.9,169500
2024-12-02,135.88,136.16,133.99,134.96,212400
2024-12-03,135.21,135.5,132.44,134.32,182800
2024-12-04,134.29,134.29,130.04,131.66,223900
2024-12-05,131.24,132.76,130.23,132.08,254200
2024-12-06,133.73,133.73,131.36,133.04,151100
2024-12-09,133.63,135.0,132.78,133.54,210600
2024-12-10,132.41,132.65,129.07,130.53,210400
2024-12-11,132.48,132.78,130.5,132.19,210000
2024-12-12,130.9,131.19,127.9,128.14,249800
2024-12-13,127.13,127.76,126.23,126.86,218900
2024-12-16,126.46,126.46,124.18,124.64,254900
2024-12-17,124.12,124.65,121.61,122.04,316300
2024-12-18,122.34,122.8,114.78,115.61,449300
2024-12-19,116.18,117.82,113.01,113.62,415500
2024-12-20,112.43,115.23,111.88,113.51,1751900
2024-12-23,113.26,114.06,112.49,112.97,252800
2024-12-24,112.72,113.67,112.07,113.66,109600
2024-12-26,113.0,114.24,112.4,113.96,237400
2024-12-27,112.67,113.73,111.53,112.21,246700
2024-12-30,113.12,113.62,110.93,112.19,215600
2024-12-31,113.1,113.4,112.0,112.65,364500
2025-01-02,113.39,113.95,110.86,111.16,234900
2025-01-03,110.8,111.69,110.1,111.44,264500
2025-01-06,111.44,113.58,110.72,112.11,333500
2025-01-07,112.49,112.77,109.29,109.47,249000
2025-01-08,108.74,110.08,107.97,109.93,415700
2025-01-10,108.2,109.41,107.25,109.08,513000
2025-01-13,108.99,113.31,108.2,113.09,333900
2025-01-14,113.95,115.22,113.43,114.59,291900
2025-01-15,119.7,120.0,117.15,117.57,255400
2025-01-16,117.32,118.33,116.77,117.01,277200
2025-01-17,118.46,118.99,116.11,116.76,342700
2025-01-21,117.68,119.48,117.68,118.28,250600
2025-01-22,117.25,117.98,117.01,117.77,214700
2025-01-23,117.23,119.3,116.64,117.64,240800
2025-01-24,117.13,117.98,115.71,116.75,234700
2025-01-27,116.31,119.83,115.67,118.67,246500
2025-01-28,118.12,118.27,116.52,116.79,161600
2025-01-29,116.43,117.63,115.31,115.78,181500
2025-01-30,117.81,118.7,116.28,118.32,319900
2025-01-31,117.6,118.44,115.54,115.65,276000
2025-02-03,112.75,116.36,112.75,115.32,349600
2025-02-04,115.05,116.53,115.05,116.01,330500
2025-02-05,117.09,117.13,116.0,116.93,246800
2025-02-06,117.4,118.35,116.39,116.93,265400
2025-02-07,117.05,117.13,114.8,115.62,242800
2025-02-10,116.18,117.64,115.31,116.46,360100
2025-02-11,115.82,117.38,115.51,115.67,223800
2025-02-12,113.36,113.8,111.79,112.78,279400
2025-02-13,113.48,114.56,112.57,114.27,192600
2025-02-14,115.08,116.53,114.43,116.35,310100
2025-02-18,113.0,115.22,112.57,114.45,403000
2025-02-19,111.81,114.24,111.01,112.89,373900
2025-02-20,112.26,112.77,109.51,109.84,357100
2025-02-21,111.44,111.44,107.74,108.55,422800
2025-02-24,108.63,110.25,105.57,106.65,420200
2025-02-25,107.45,110.36,105.97,109.84,533700
2025-02-26,109.99,110.56,108.51,108.77,414000
2025-02-27,107.74,109.03,106.56,106.64,295200
2025-02-28,107.1,107.52,105.29,107.0,502200
2025-03-03,107.0,108.31,104.93,105.16,568500
2025-03-04,103.83,106.63,102.35,103.91,1180900
2025-03-05,104.47,106.66,104.47,106.16,427500
2025-03-06,105.51,107.59,105.33,107.29,354700
2025-03-07,107.34,109.44,105.96,109.13,392000
2025-03-10,108.66,110.27,108.31,108.38,500200
