Date,Open,High,Low,Close,Volume
2023-08-24,162.57,164.4,160.59,161.07,96500
2023-08-25,162.59,163.79,161.1,162.7,72400
2023-08-28,163.23,166.1,163.23,165.7,77200
2023-08-29,165.36,166.0,164.5,165.86,276200
2023-08-30,165.86,168.7,165.86,166.12,91200
2023-08-31,166.46,168.3,165.87,166.08,128500
2023-09-01,167.15,168.5,166.7,167.63,97300
2023-09-05,166.79,166.93,157.57,161.95,135400
2023-09-06,162.43,164.79,162.0,163.67,116400
2023-09-07,163.55,164.67,161.13,162.52,121500
2023-09-08,162.78,162.78,159.99,160.63,108100
2023-09-11,161.82,162.58,159.43,161.79,116700
2023-09-12,160.23,162.59,160.23,160.45,98900
2023-09-13,160.45,161.47,158.51,158.74,109200
2023-09-14,159.46,160.71,158.43,159.36,121100
2023-09-15,159.33,161.97,157.63,160.83,571700
2023-09-18,161.21,163.73,160.21,161.67,114300
2023-09-19,161.93,161.93,158.15,158.83,120800
2023-09-20,159.49,160.7,157.76,157.77,69500
2023-09-21,156.55,156.55,152.6,152.6,153800
2023-09-22,152.66,153.4,152.05,152.36,99800
2023-09-25,151.44,153.42,151.39,151.97,105100
2023-09-26,151.44,152.5,150.02,150.4,98200
2023-09-27,151.48,153.2,151.06,152.34,111500
2023-09-28,152.49,157.43,152.49,155.49,154000
2023-09-29,148.01,148.56,139.01,143.87,466000
2023-10-02,142.89,143.11,141.06,142.91,280100
2023-10-03,142.23,142.68,141.09,142.3,138300
2023-10-04,142.09,143.78,140.5,142.48,110300
2023-10-05,142.35,143.73,140.75,142.36,138000
2023-10-06,142.11,144.79,140.89,142.99,113500
2023-10-09,142.44,143.73,141.04,143.03,67600
2023-10-10,143.46,145.8,142.11,143.21,98200
2023-10-11,142.66,144.12,140.29,141.33,130800
2023-10-12,142.11,143.14,139.01,139.9,200500
2023-10-13,139.82,139.9,135.32,136.02,176500
2023-10-16,136.41,137.79,134.66,137.17,183300
2023-10-17,136.5,140.67,136.47,139.82,207100
2023-10-18,138.66,138.99,134.64,134.79,172700
2023-10-19,140.3,145.0,137.26,138.83,417000
2023-10-20,140.74,141.78,135.68,136.94,539200
2023-10-23,136.94,137.73,134.06,135.61,256000
2023-10-24,136.96,137.08,135.03,136.91,155300
2023-10-25,137.08,140.05,135.27,137.15,198300
2023-10-26,138.9,140.48,136.91,137.63,128800
2023-10-27,137.06,138.79,135.37,137.89,124100
2023-10-30,139.42,139.42,137.18,137.61,85400
2023-10-31,138.2,139.42,137.16,138.55,132200
2023-11-01,138.03,138.87,136.31,138.77,135700
2023-11-02,140.0,142.46,137.96,142.4,170000
2023-11-03,144.89,147.0,142.47,142.92,149900
2023-11-06,142.41,142.41,140.0,141.97,153500
2023-11-07,142.01,145.68,140.63,143.6,175500
2023-11-08,143.88,143.95,139.96,141.74,165300
2023-11-09,143.09,144.17,141.06,141.65,162700
2023-11-10,143.02,143.1,140.17,142.32,120900
2023-11-13,143.87,148.3,143.56,144.63,186600
2023-11-14,148.28,150.85,146.19,150.46,156100
2023-11-15,150.4,153.41,148.15,148.22,114100
2023-11-16,147.73,149.03,146.8,148.11,88300
2023-11-17,148.86,149.38,148.17,148.39,96600
2023-11-20,148.26,148.52,146.42,146.67,85100
2023-11-21,146.3,147.34,145.39,147.34,89800
