Date,Open,High,Low,Close,Volume
2023-11-29,52.76,54.22,52.76,53.48,42100
2023-11-30,53.63,54.09,52.51,52.97,72500
2023-12-01,53.11,56.1,52.5,55.86,69600
2023-12-04,56.0,57.43,55.64,57.43,48700
2023-12-05,56.73,58.39,56.4,56.92,55300
2023-12-06,56.93,59.01,56.59,56.64,56600
2023-12-07,56.58,57.7,56.53,57.32,60500
2023-12-08,58.36,58.83,57.92,58.69,34900
2023-12-11,58.77,58.81,58.07,58.71,44000
2023-12-12,59.06,59.06,57.61,58.03,38600
2023-12-13,58.82,62.0,58.17,61.55,114800
2023-12-14,63.67,64.11,62.67,63.75,80400
2023-12-15,63.86,64.71,63.16,63.28,288100
2023-12-18,63.65,63.65,60.85,62.31,48400
2023-12-19,62.67,63.89,62.57,63.33,68700
2023-12-20,63.2,65.54,62.9,63.14,82200
2023-12-21,64.01,64.01,61.57,62.55,56600
2023-12-22,63.33,63.64,61.42,62.37,68600
2023-12-26,62.8,63.13,62.05,62.68,105000
2023-12-27,63.0,63.1,61.64,61.82,53500
2023-12-28,61.41,61.79,60.72,60.97,39800
2023-12-29,60.92,60.92,59.61,60.23,44500
2024-01-02,59.48,60.55,58.88,59.28,102400
2024-01-03,58.92,59.49,56.14,56.34,87400
2024-01-04,56.66,56.82,55.72,55.9,77600
2024-01-05,55.66,56.4,55.66,55.85,66100
2024-01-08,55.8,56.0,54.65,55.22,55400
2024-01-09,54.56,54.58,53.72,54.08,83400
2024-01-10,54.42,54.57,53.62,54.34,90100
2024-01-11,53.8,54.13,52.95,53.77,101100
2024-01-12,54.39,54.39,52.82,53.47,62600
2024-01-16,52.77,52.92,51.9,52.08,63400
2024-01-17,51.45,52.28,51.34,51.94,64800
2024-01-18,52.1,52.57,51.4,52.27,53800
2024-01-19,52.37,53.33,51.8,53.24,54900
2024-01-22,53.69,55.89,53.69,55.73,132700
2024-01-23,55.92,56.12,54.71,54.75,58300
2024-01-24,55.07,56.11,54.7,55.52,63000
2024-01-25,56.4,56.46,53.95,54.34,60000
2024-01-26,54.73,54.73,52.86,53.84,55900
2024-01-29,54.12,54.79,53.56,54.63,67100
2024-01-30,54.03,54.41,53.17,53.7,60000
2024-01-31,52.64,52.64,49.39,49.39,134300
2024-02-01,49.94,50.25,47.69,49.0,138900
2024-02-02,48.01,49.08,48.0,48.56,98500
2024-02-05,48.09,48.79,47.81,48.53,96300
2024-02-06,48.45,50.21,48.45,50.2,95200
2024-02-07,50.25,50.25,48.26,48.66,95700
2024-02-08,47.7,48.81,47.7,48.41,80800
2024-02-09,48.36,50.01,48.03,49.79,75900
2024-02-12,49.7,51.5,49.7,51.11,50700
2024-02-13,49.41,49.41,47.25,47.73,105500
2024-02-14,48.71,48.99,47.61,48.5,46900
2024-02-15,48.78,51.01,48.78,50.96,66900
2024-02-16,50.65,51.77,49.89,51.24,82800
2024-02-20,50.48,51.36,49.76,50.24,56600
2024-02-21,50.29,50.43,49.63,49.69,45100
2024-02-22,49.75,49.9,48.35,48.42,56900
2024-02-23,48.61,48.85,48.01,48.8,43100
2024-02-26,48.49,48.62,47.26,48.01,45800
2024-02-27,47.68,48.62,47.65,47.74,45100
2024-02-28,47.51,48.27,47.45,47.53,56300
2024-02-29,48.0,48.91,47.69,48.16,48600
2024-03-01,47.7,48.84,47.3,48.52,76000
2024-03-04,48.69,49.27,47.68,47.69,35500
2024-03-05,47.65,50.1,47.65,49.25,63100
2024-03-06,49.57,50.16,48.05,49.68,59800
2024-03-07,50.19,50.53,49.57,49.61,38100
2024-03-08,50.01,50.47,49.64,50.21,45300
2024-03-11,50.16,50.54,50.1,50.15,43800
2024-03-12,50.31,50.46,49.06,49.2,37300
2024-03-13,49.07,49.93,48.81,48.94,46100
2024-03-14,48.84,48.84,47.18,47.48,69500
2024-03-15,47.43,48.79,47.43,48.42,238100
2024-03-18,48.33,48.33,46.84,46.97,88800
2024-03-19,47.11,47.5,46.59,46.63,80600
2024-03-20,46.65,48.95,46.31,48.73,62700
2024-03-21,48.95,49.5,48.45,49.11,54600
2024-03-22,48.7,49.17,47.57,47.86,42300
2024-03-25,47.64,48.57,47.5,47.8,27200
2024-03-26,48.07,48.07,47.53,47.62,59200
2024-03-27,48.36,49.85,48.23,49.64,53200
2024-03-28,49.48,50.5,49.07,50.29,75100
2024-04-01,50.4,50.4,48.54,48.9,44100
2024-04-02,48.2,48.22,47.49,47.68,66600
2024-04-03,47.87,48.1,47.51,47.97,47400
2024-04-04,48.11,48.6,47.19,47.45,60100
2024-04-05,47.25,47.34,46.56,46.85,42600
2024-04-08,47.13,47.75,47.04,47.48,33800
2024-04-09,47.58,48.29,47.58,47.77,35500
2024-04-10,46.67,46.67,43.68,44.14,83000
2024-04-11,44.78,44.78,43.09,44.04,65300
2024-04-12,43.85,44.34,43.61,44.33,48200
2024-04-15,44.33,44.43,43.69,44.22,76700
2024-04-16,44.32,44.41,43.52,43.74,63600
2024-04-17,44.12,44.39,43.51,43.51,52200
2024-04-18,43.9,44.01,43.39,43.69,56100
2024-04-19,43.47,45.72,43.47,45.72,94900
2024-04-22,45.69,46.49,45.69,46.27,47000
2024-04-23,46.41,47.14,46.41,46.65,41500
2024-04-24,46.37,46.63,45.7,46.55,52100
2024-04-25,46.21,46.21,45.09,45.85,48500
2024-04-26,45.23,46.35,44.93,46.33,38400
2024-04-29,46.09,46.98,44.8,44.8,59000
2024-04-30,44.06,44.5,43.77,43.98,57800
2024-05-01,44.58,46.13,44.58,45.7,50500
2024-05-02,46.07,46.89,45.78,46.83,48100
2024-05-03,46.88,47.46,46.78,47.32,44100
2024-05-06,47.29,47.7,47.26,47.53,36700
2024-05-07,47.45,47.88,46.61,46.61,33700
2024-05-08,46.27,47.34,46.08,47.3,34900
