Date,Open,High,Low,Close,Volume
2024-09-03,8.0364,8.1773,7.9364,8.0318,185020
2024-09-04,7.9545,7.9977,7.8295,7.9227,97240
2024-09-05,8.0045,8.0318,7.8,7.8818,111100
2024-09-06,7.95,7.95,7.7,7.7227,103620
2024-09-09,7.7318,7.775,7.6682,7.6773,134200
2024-09-10,7.6591,7.6727,7.5091,7.6091,233420
2024-09-11,7.5318,7.5318,7.3273,7.4364,158400
2024-09-12,7.4818,7.6364,7.4318,7.6364,137500
2024-09-13,7.7409,7.9,7.7409,7.8818,143220
2024-09-16,7.9273,8.0409,7.8364,7.9818,137940
2024-09-17,8.0818,8.2455,8.0068,8.0636,159940
2024-09-18,8.0909,8.2909,7.8136,8.0909,325600
2024-09-19,8.2591,8.2591,8.0227,8.2273,205920
2024-09-20,8.1591,8.1591,7.9091,7.9182,839960
2024-09-23,7.9864,8.0227,7.8045,7.8364,145640
2024-09-24,7.8182,7.8568,7.7136,7.7273,169840
2024-09-25,7.7227,7.7227,7.6409,7.6636,118800
2024-09-26,7.7636,7.8318,7.6909,7.6909,126060
2024-09-27,7.7455,7.8545,7.7182,7.7318,135960
2024-09-30,7.7091,7.8136,7.6636,7.7591,157080
2024-10-01,7.75,7.7545,7.4568,7.4727,213400
2024-10-02,7.4273,7.5409,7.35,7.3636,115280
2024-10-03,7.3455,7.3886,7.2636,7.3364,96580
2024-10-04,7.4455,7.5068,7.3782,7.4,133320
2024-10-07,7.4045,7.4091,7.3023,7.3773,157300
2024-10-08,7.4182,7.4318,7.3114,7.3318,103840
2024-10-09,7.3273,7.4409,7.3273,7.4045,101200
2024-10-10,7.3364,7.4932,7.2455,7.4591,150040
2024-10-11,7.5,7.7136,7.5,7.6318,102520
2024-10-14,7.6364,7.7273,7.5773,7.6273,79200
2024-10-15,7.6682,7.9091,7.6682,7.75,136840
2024-10-16,7.8545,7.9773,7.8545,7.9591,145420
2024-10-17,7.9591,8.0136,7.8955,8.0136,118580
2024-10-18,8.0273,8.0273,7.9045,7.9136,107580
2024-10-21,7.9818,7.9818,7.6182,7.6409,152680
2024-10-22,7.6636,7.7364,7.6182,7.7091,92400
2024-10-23,7.6364,7.7909,7.6364,7.7773,145860
2024-10-24,7.9,7.9,7.6114,7.7136,146520
2024-10-25,7.7682,7.8636,7.5727,7.5864,152900
2024-10-28,7.6727,7.85,7.6591,7.8409,135740
2024-10-29,7.7773,7.85,7.7409,7.85,103840
2024-10-30,7.8364,8.0455,7.8,7.8955,118800
2024-10-31,7.9091,7.9182,7.7636,7.7636,106260
2024-11-01,7.8,7.8455,7.6045,7.6773,229460
2024-11-04,7.6818,7.6955,7.5909,7.6545,133100
2024-11-05,7.6909,7.8727,7.6909,7.8682,128920
2024-11-06,7.9545,8.6364,7.9545,8.6227,881980
2024-11-07,8.6182,8.6182,8.2273,8.25,247940
2024-11-08,8.2818,8.4136,8.2409,8.3091,170060
2024-11-11,8.4364,8.75,8.4364,8.7,375540
2024-11-12,8.6318,8.7545,8.5182,8.5591,193600
2024-11-13,8.6591,8.6636,8.4045,8.4455,148280
2024-11-14,8.5182,8.6227,8.3432,8.45,170720
2024-11-15,8.4955,8.5114,8.2273,8.2773,185020
2024-11-18,8.3409,8.3409,8.1864,8.1909,115720
2024-11-19,8.0636,8.2182,8.05,8.2182,102520
2024-11-20,8.1909,8.2864,8.0636,8.1591,109340
2024-11-21,8.2318,8.3318,8.1932,8.2682,111540
2024-11-22,8.3545,8.4909,8.2409,8.4773,136620
2024-11-25,8.5545,8.7636,8.4205,8.5091,260040
2024-11-26,8.4318,8.4864,8.3045,8.3182,183040
2024-11-27,8.4045,8.4045,8.2364,8.2727,114840
2024-11-29,8.35,8.3773,8.2136,8.2864,84700
2024-12-02,8.3318,8.3318,8.1273,8.1909,190080
2024-12-03,8.2091,8.2091,8.0136,8.0364,125180
2024-12-04,8.0591,8.1045,7.9818,8.0909,112420
2024-12-05,8.1273,8.1409,7.9455,7.9682,133540
2024-12-06,8.0455,8.0477,7.8832,8.0091,95700
2024-12-09,8.0818,8.0864,7.8318,7.85,178420
2024-12-10,7.7955,7.9682,7.7227,7.9091,142340
2024-12-11,8.0045,8.0318,7.9136,7.9136,187660
2024-12-12,7.8909,7.9273,7.7455,7.7773,148940
2024-12-13,7.7591,7.7909,7.6091,7.6955,90860
2024-12-16,7.7273,7.7591,7.6273,7.75,161920
2024-12-17,7.7136,7.7955,7.5545,7.5636,146740
2024-12-18,7.6591,7.6727,7.2045,7.2545,343420
2024-12-19,7.3364,7.4591,7.2227,7.2318,281820
2024-12-20,7.1318,7.3727,7.1182,7.2409,499840
2024-12-23,7.2409,7.3159,7.1727,7.2318,180620
2024-12-24,7.2273,7.2727,7.1818,7.2591,80300
2024-12-26,7.2045,7.3136,7.1818,7.3136,115060
2024-12-27,7.3,7.3318,7.1182,7.1864,148940
2024-12-30,7.1591,7.2591,7.0955,7.2182,100980
2024-12-31,7.2591,7.2818,7.1773,7.1864,108680
2025-01-02,7.2864,7.2864,7.0591,7.0818,154000
2025-01-03,7.1182,7.1636,7.0273,7.1591,158180
