Date,Open,High,Low,Close,Volume
2024-08-16,73.68,74.98,73.21,74.58,219700
2024-08-19,74.03,75.03,73.54,75.03,147400
2024-08-20,74.91,74.99,74.08,74.23,136700
2024-08-21,74.09,74.4,73.29,74.15,183700
2024-08-22,73.99,74.15,73.21,73.3,118500
2024-08-23,74.08,75.19,73.34,74.18,341300
2024-08-26,74.95,75.21,73.84,74.56,217700
2024-08-27,74.57,74.89,73.47,74.47,120300
2024-08-28,74.15,75.19,74.09,74.51,62900
2024-08-29,74.54,75.25,74.06,74.98,76000
2024-08-30,75.18,75.57,74.55,74.8,157400
2024-09-03,74.24,75.36,74.24,75.34,146000
2024-09-04,74.43,75.23,74.35,75.0,77900
2024-09-05,75.73,76.16,74.65,75.3,68100
2024-09-06,75.74,75.74,73.75,74.21,70500
2024-09-09,73.86,74.21,73.6,74.12,97100
2024-09-10,73.9,74.37,72.65,73.74,195600
2024-09-11,73.25,73.25,72.16,72.57,174100
2024-09-12,72.47,73.66,72.47,73.48,76800
2024-09-13,74.06,75.78,73.55,75.5,101200
2024-09-16,75.91,75.91,73.81,73.83,89400
2024-09-17,74.01,74.58,73.72,73.93,98500
2024-09-18,74.26,75.33,73.35,74.32,260700
2024-09-19,75.23,75.23,73.62,74.19,73600
2024-09-20,74.0,74.44,73.11,73.17,298500
2024-09-23,73.69,74.29,73.47,73.78,83100
2024-09-24,73.57,73.99,73.37,73.44,50200
2024-09-25,73.35,73.44,72.23,72.88,145100
2024-09-26,73.33,73.33,71.64,72.04,145100
2024-09-27,72.48,72.88,71.26,71.58,104300
2024-09-30,70.83,71.06,70.02,70.47,77900
2024-10-01,70.86,70.88,69.22,70.04,94700
2024-10-02,69.63,71.78,69.06,71.59,214800
2024-10-03,71.42,71.42,69.91,70.65,60500
2024-10-04,70.44,70.44,69.39,70.01,87700
2024-10-07,69.64,69.82,69.06,69.75,35700
2024-10-08,69.96,70.06,69.36,70.04,135400
2024-10-09,70.02,70.36,69.27,70.26,115000
2024-10-10,69.86,70.51,69.35,69.57,141600
2024-10-11,69.06,70.08,69.06,69.65,39500
2024-10-14,69.67,71.35,69.37,71.1,69100
2024-10-15,71.27,72.21,70.77,70.97,113800
2024-10-16,71.5,72.3,71.3,72.02,127500
2024-10-17,71.87,71.87,69.75,70.04,203500
2024-10-18,70.27,71.71,70.09,71.27,77900
2024-10-21,69.89,70.32,69.61,70.0,131000
2024-10-22,69.49,70.54,69.49,70.14,50300
2024-10-23,70.04,71.17,68.96,70.7,67200
2024-10-24,71.06,71.27,70.02,70.89,57600
2024-10-25,70.62,71.61,69.91,70.36,114600
2024-10-28,70.99,71.24,70.34,70.95,225500
2024-10-29,69.0,70.49,68.06,69.11,193700
2024-10-30,69.5,71.71,69.5,70.88,293900
2024-10-31,71.24,71.34,69.64,69.66,153200
2024-11-01,69.37,69.82,66.6,66.76,98700
2024-11-04,67.04,68.62,67.0,68.51,104600
