Date,Open,High,Low,Close,Volume
2024-05-21,57.4,57.4,56.12,56.47,341400
2024-05-22,56.24,56.24,54.57,54.67,466800
2024-05-23,54.71,54.84,53.87,54.22,355400
2024-05-24,54.76,55.29,54.3,55.04,208900
2024-05-28,55.28,55.64,54.07,54.75,308600
2024-05-29,54.2,54.3,52.98,53.38,374500
2024-05-30,53.83,54.49,53.51,53.92,317700
2024-05-31,54.02,55.11,54.02,54.6,463000
2024-06-03,55.1,56.18,54.72,55.08,486500
2024-06-04,54.93,55.19,53.31,54.29,666500
2024-06-05,54.74,55.55,53.84,55.39,326900
2024-06-06,55.24,55.57,54.79,55.07,333000
2024-06-07,54.27,54.76,53.52,53.68,436500
2024-06-10,53.16,54.08,53.0,54.07,407200
2024-06-11,53.91,54.39,53.1,53.81,545700
2024-06-12,55.9,58.41,55.71,56.72,579500
2024-06-13,56.55,57.56,55.57,57.24,580600
2024-06-14,56.41,57.35,56.03,57.15,395000
2024-06-17,57.33,58.39,57.28,58.32,451200
2024-06-18,58.31,58.56,57.43,57.84,471100
2024-06-20,57.84,58.25,56.61,56.93,516900
2024-06-21,57.0,57.95,55.97,57.04,2443400
2024-06-24,57.22,58.22,57.04,57.87,483200
2024-06-25,57.63,57.73,55.91,56.29,440100
2024-06-26,56.0,56.84,55.71,56.63,365000
2024-06-27,56.86,57.15,56.42,57.02,337000
2024-06-28,57.49,57.78,56.67,57.24,1298200
2024-07-01,57.37,57.59,55.56,55.75,372300
2024-07-02,55.25,55.77,54.48,54.68,510300
2024-07-03,54.51,55.81,54.51,55.18,143700
2024-07-05,54.94,55.16,53.4,53.52,298400
2024-07-08,54.05,54.92,53.69,54.83,367800
2024-07-09,54.47,55.86,54.38,55.07,261400
2024-07-10,55.55,56.57,55.55,56.4,319000
2024-07-11,58.22,62.3,58.22,62.14,676300
2024-07-12,63.28,64.86,63.2,64.22,659600
2024-07-15,64.73,66.78,64.37,66.02,472100
2024-07-16,66.94,70.27,66.94,70.08,554700
2024-07-17,69.49,70.8,68.92,69.04,587200
2024-07-18,69.87,73.41,69.39,70.21,421600
2024-07-19,69.93,71.66,69.71,71.35,305500
2024-07-22,71.84,72.15,69.58,71.79,373600
2024-07-23,71.07,74.42,70.9,73.71,418400
2024-07-24,73.1,74.36,71.04,71.09,472100
2024-07-25,71.3,74.62,70.46,72.9,321800
2024-07-26,75.02,77.22,73.78,74.81,800400
2024-07-29,74.98,75.42,72.84,73.34,457800
2024-07-30,73.68,75.32,72.96,74.75,471700
2024-07-31,75.26,76.12,72.81,73.15,787600
2024-08-01,78.05,78.39,72.41,72.88,848000
2024-08-02,70.69,72.38,69.58,71.79,640100
2024-08-05,65.66,69.85,65.12,69.19,553500
2024-08-06,68.89,71.3,67.71,70.01,357100
2024-08-07,70.94,70.94,66.75,67.09,306900
2024-08-08,68.05,68.89,67.19,68.0,272400
2024-08-09,68.25,68.86,67.57,68.74,382900
2024-08-12,68.72,68.74,67.28,68.02,186000
2024-08-13,68.77,70.09,68.26,69.64,185800
2024-08-14,70.5,70.6,68.85,69.52,452600
2024-08-15,70.41,71.42,69.14,71.03,446100
2024-08-16,70.93,72.36,70.56,70.8,284500
