Date,Open,High,Low,Close,Volume
2023-11-07,1.31,1.33,1.3,1.3,236300
2023-11-08,1.3,1.31,1.2,1.21,445300
2023-11-09,1.25,1.258,1.14,1.18,669300
2023-11-10,1.2,1.23,1.13,1.17,394700
2023-11-13,1.14,1.17,1.1,1.15,545500
2023-11-14,1.2,1.26,1.19,1.255,535000
2023-11-15,1.28,1.29,1.19,1.2,630900
2023-11-16,1.18,1.2,1.1,1.11,682900
2023-11-17,1.1,1.15,1.07,1.11,1044900
2023-11-20,1.1,1.155,1.09,1.12,908900
2023-11-21,1.1,1.12,1.07,1.07,808400
2023-11-22,1.07,1.12,1.07,1.09,681700
2023-11-24,1.12,1.12,1.08,1.1,275700
2023-11-27,1.08,1.11,1.07,1.08,556200
2023-11-28,1.1,1.15,1.06,1.14,881800
2023-11-29,1.15,1.15,1.06,1.12,1360100
2023-11-30,1.1,1.129,1.04,1.04,3305300
2023-12-01,1.08,1.15,1.025,1.12,1070600
2023-12-04,1.14,1.19,1.13,1.14,1161900
2023-12-05,1.15,1.16,1.1,1.12,711000
2023-12-06,1.13,1.17,1.115,1.15,669900
2023-12-07,1.17,1.17,1.11,1.17,937900
2023-12-08,1.17,1.22,1.16,1.21,882600
2023-12-11,1.23,1.23,1.09,1.15,1370600
2023-12-12,1.15,1.17,1.1,1.12,555000
2023-12-13,1.12,1.22,1.11,1.21,793700
2023-12-14,1.21,1.33,1.18,1.28,1859400
2023-12-15,1.28,1.31,1.2,1.26,1862300
2023-12-18,1.31,1.43,1.26,1.36,1599900
2023-12-19,1.36,1.42,1.35,1.41,914000
2023-12-20,1.42,1.42,1.3,1.32,643700
2023-12-21,1.33,1.35,1.28,1.3,650200
2023-12-22,1.3,1.42,1.3,1.4,945100
2023-12-26,1.4,1.43,1.34,1.35,649100
2023-12-27,1.36,1.55,1.36,1.55,1636000
2023-12-28,1.56,1.58,1.48,1.49,994000
2023-12-29,1.48,1.48,1.36,1.41,979700
2024-01-02,1.42,1.69,1.395,1.69,3089300
2024-01-03,1.75,1.75,1.46,1.5,2792200
2024-01-04,1.6,1.775,1.51,1.72,2861200
