Date,Open,High,Low,Close,Volume
2024-02-26,51.47,52.29,50.7,50.87,214600
2024-02-27,51.34,52.25,51.21,51.46,253400
2024-02-28,50.82,51.47,50.75,51.24,254900
2024-02-29,51.83,53.42,51.63,52.5,321600
2024-03-01,52.29,52.72,51.91,52.5,208000
2024-03-04,52.37,53.0,51.34,51.34,270400
2024-03-05,50.82,52.23,50.82,51.25,215300
2024-03-06,51.63,52.38,51.06,51.45,397900
2024-03-07,51.71,54.36,51.71,53.89,262100
2024-03-08,54.8,55.54,51.95,52.16,232700
2024-03-11,51.89,52.69,51.57,52.18,108300
2024-03-12,52.36,53.11,51.89,52.34,108200
2024-03-13,52.12,53.35,52.12,52.5,142400
2024-03-14,52.31,52.41,51.13,51.77,191700
2024-03-15,51.55,52.78,51.55,52.73,364100
2024-03-18,53.0,53.78,52.12,52.15,248200
2024-03-19,51.6,53.06,51.6,52.45,214300
2024-03-20,52.41,54.35,52.19,53.99,130600
2024-03-21,54.09,55.25,53.55,54.54,202900
2024-03-22,54.4,54.73,53.65,54.31,211800
2024-03-25,54.52,54.98,53.78,54.07,96000
2024-03-26,54.54,54.91,53.98,54.11,120400
2024-03-27,54.63,56.4,54.54,56.19,193800
2024-03-28,56.2,57.44,56.2,56.94,147800
2024-04-01,56.98,56.98,55.92,56.17,123700
2024-04-02,55.31,55.31,54.08,54.55,163800
2024-04-03,54.43,55.32,53.79,54.26,124000
2024-04-04,54.69,54.71,52.66,53.1,147800
2024-04-05,52.89,52.98,51.99,52.76,203300
2024-04-08,53.23,53.29,52.05,52.05,141100
2024-04-09,52.11,53.75,52.05,53.09,288700
2024-04-10,51.55,51.88,50.4,51.01,212800
2024-04-11,50.55,50.67,49.25,50.34,351100
2024-04-12,50.04,50.45,49.36,49.9,240300
2024-04-15,50.37,50.62,49.03,49.35,265400
2024-04-16,48.86,49.75,48.36,49.56,197300
2024-04-17,50.12,50.12,48.6,48.62,188400
2024-04-18,48.77,49.58,48.06,48.06,187100
2024-04-19,47.82,49.22,47.82,48.62,205400
2024-04-22,48.95,49.63,48.61,49.36,318800
2024-04-23,49.77,51.07,49.77,50.9,161700
2024-04-24,50.46,51.54,50.46,51.12,217700
2024-04-25,55.43,57.75,54.25,56.67,600000
2024-04-26,59.5,64.68,58.46,62.3,817300
2024-04-29,62.63,63.02,60.32,60.37,349100
2024-04-30,59.33,59.33,57.67,57.84,373300
2024-05-01,57.71,58.94,56.58,57.28,280400
2024-05-02,57.85,57.85,56.67,57.08,213300
2024-05-03,57.88,58.13,56.35,56.43,143600
