Date,Open,High,Low,Close,Volume
2024-04-03,80.06,81.46,80.06,80.9,237700
2024-04-04,81.83,82.28,79.93,80.03,249000
2024-04-05,80.09,81.13,80.09,81.06,223100
2024-04-08,81.36,81.54,80.8,81.15,141500
2024-04-09,81.3,81.37,80.55,81.31,216500
2024-04-10,79.75,80.35,79.1,79.99,313500
2024-04-11,80.08,80.7,79.81,80.3,187600
2024-04-12,79.69,80.17,79.36,80.0,252300
2024-04-15,80.17,80.72,79.89,80.22,354600
2024-04-16,79.93,81.04,79.45,80.63,216700
2024-04-17,80.89,81.31,79.73,79.78,311100
2024-04-18,79.89,80.57,79.51,80.04,343700
2024-04-19,80.2,81.57,79.99,81.44,277700
2024-04-22,81.58,81.58,80.6,81.04,173500
2024-04-23,81.09,81.6,80.72,80.98,168800
2024-04-24,80.5,81.35,80.25,80.82,258900
2024-04-25,80.51,81.42,79.99,80.63,212100
2024-04-26,80.94,81.44,80.4,80.43,205300
2024-04-29,80.99,81.44,80.41,80.98,172900
2024-04-30,80.59,80.94,80.18,80.28,182600
2024-05-01,80.57,81.56,79.99,80.74,206300
2024-05-02,81.03,81.88,80.44,81.8,173700
2024-05-03,82.66,83.11,81.88,82.81,230900
2024-05-06,83.39,84.43,83.39,84.12,158400
2024-05-07,84.51,85.6,84.24,84.25,475200
2024-05-08,84.0,84.46,83.18,84.12,433300
2024-05-09,87.62,90.65,81.98,83.67,734700
2024-05-10,84.08,86.03,82.98,84.76,673700
2024-05-13,85.33,85.88,84.7,85.27,544700
2024-05-14,85.71,87.2,84.86,86.4,361900
2024-05-15,86.97,87.51,86.61,87.02,251900
2024-05-16,87.14,87.89,86.57,87.13,311800
2024-05-17,86.98,86.98,86.1,86.63,597800
2024-05-20,86.66,86.8,85.85,86.52,252700
2024-05-21,86.32,87.23,85.64,87.15,306400
2024-05-22,87.1,87.37,85.13,85.79,472900
2024-05-23,85.73,86.14,84.97,86.12,391000
2024-05-24,86.59,86.62,85.71,85.96,249700
2024-05-28,86.21,86.22,84.59,84.64,303400
2024-05-29,83.88,84.69,83.84,84.06,451200
2024-05-30,84.75,85.4,84.41,85.16,344500
2024-05-31,85.29,86.17,84.83,86.1,303600
2024-06-03,86.69,86.95,84.77,85.79,483600
2024-06-04,86.22,87.34,86.17,86.74,366900
2024-06-05,87.0,87.63,86.36,86.86,274800
2024-06-06,86.43,87.0,85.86,86.12,239300
2024-06-07,85.6,85.91,85.03,85.08,179000
2024-06-10,84.34,85.04,84.0,84.55,450600
2024-06-11,84.08,85.05,83.98,84.83,211300
2024-06-12,86.65,88.2,86.57,87.87,279900
2024-06-13,87.72,87.78,86.08,87.11,204700
2024-06-14,85.99,86.38,84.99,86.33,256100
2024-06-17,85.9,87.19,85.3,87.17,263000
2024-06-18,87.19,87.43,86.5,86.93,235500
2024-06-20,86.95,87.79,86.5,87.29,178700
2024-06-21,87.25,88.58,86.66,88.37,543100
2024-06-24,88.67,89.65,88.5,88.69,346600
2024-06-25,88.29,88.56,87.29,87.88,213800
2024-06-26,87.28,87.9,86.52,87.03,299000
2024-06-27,88.09,88.23,87.12,87.51,220400
2024-06-28,88.24,88.24,84.67,85.7,1114900
2024-07-01,86.03,86.03,84.4,84.89,364100
2024-07-02,85.18,85.89,84.98,85.5,180800
2024-07-03,85.78,85.78,84.99,85.25,85000
2024-07-05,84.92,85.39,84.74,85.32,249000
