Date,Open,High,Low,Close,Volume
2023-10-20,78.91,79.57,78.34,78.68,407900
2023-10-23,79.18,80.24,76.73,76.91,427600
2023-10-24,77.4,78.38,76.11,76.14,623300
2023-10-25,75.73,75.82,73.99,74.5,715900
2023-10-26,74.71,74.93,73.06,73.31,590500
2023-10-27,73.93,74.92,72.0,72.18,518600
2023-10-30,72.55,74.45,71.65,74.0,715600
2023-10-31,74.27,75.09,73.16,74.06,413500
2023-11-01,74.0,74.45,73.33,74.34,518500
2023-11-02,77.35,82.63,77.35,81.09,870500
2023-11-03,82.21,86.75,82.21,86.01,782700
2023-11-06,85.28,86.07,83.74,84.95,472800
2023-11-07,84.61,85.02,82.67,82.81,301000
2023-11-08,83.04,83.87,81.78,83.51,370700
2023-11-09,83.96,84.44,82.02,82.52,314700
2023-11-10,83.04,83.04,80.9,81.81,253500
2023-11-13,81.37,83.26,80.29,83.12,286000
2023-11-14,85.28,88.28,85.28,87.41,484900
2023-11-15,87.71,89.72,86.94,87.08,350000
2023-11-16,86.68,87.03,85.95,86.62,298500
2023-11-17,87.4,88.16,86.77,87.69,313400
2023-11-20,87.78,89.08,87.76,88.56,315200
2023-11-21,88.23,88.81,87.58,87.99,211700
2023-11-22,88.65,89.53,88.1,88.43,228300
2023-11-24,88.07,90.23,88.07,89.68,108900
2023-11-27,89.17,89.61,88.59,88.62,306600
2023-11-28,88.46,89.44,87.83,88.67,196100
2023-11-29,89.08,89.68,87.55,87.65,250500
2023-11-30,87.71,88.24,86.8,87.44,251700
2023-12-01,87.12,89.72,86.99,89.7,253400
2023-12-04,89.19,91.81,89.19,91.79,355500
2023-12-05,91.04,91.78,89.42,89.46,350300
2023-12-06,90.37,91.26,89.33,89.33,203000
2023-12-07,89.5,90.78,88.87,90.57,256500
2023-12-08,90.24,91.27,88.99,91.24,205900
2023-12-11,91.02,91.84,90.37,91.65,238600
2023-12-12,91.69,91.79,90.28,90.59,240200
2023-12-13,90.53,90.53,87.82,90.09,522600
2023-12-14,92.0,92.9,88.58,89.86,560700
2023-12-15,91.12,91.96,90.25,91.33,697400
2023-12-18,91.55,92.36,90.56,91.2,209400
2023-12-19,91.67,93.11,91.14,92.65,241200
2023-12-20,92.75,94.14,91.0,91.54,346000
2023-12-21,92.1,93.99,91.89,93.99,251100
2023-12-22,94.3,96.33,93.41,96.15,754900
2023-12-26,96.28,97.44,95.7,96.39,302000
2023-12-27,96.76,97.22,95.84,96.9,269100
2023-12-28,96.35,96.85,94.95,95.66,240600
2023-12-29,95.39,95.96,93.98,94.24,210800
2024-01-02,93.81,94.04,92.82,93.46,209600
2024-01-03,93.16,93.23,91.61,92.4,351300
2024-01-04,92.54,94.0,92.07,92.95,411000
2024-01-05,92.36,95.1,92.18,94.9,657900
2024-01-08,94.66,97.85,94.31,97.3,494700
2024-01-09,96.21,96.35,92.51,92.55,319300
2024-01-10,92.46,96.02,92.4,95.68,392300
2024-01-11,95.23,97.13,94.74,96.73,342700
2024-01-12,97.38,98.3,96.47,98.18,353400
2024-01-16,96.81,98.69,94.91,97.83,378200
2024-01-17,96.48,98.15,95.88,96.05,374400
2024-01-18,96.68,96.99,95.78,96.26,186400
2024-01-19,96.7,98.67,96.03,98.17,278800
2024-01-22,98.55,100.94,97.87,100.43,338600
2024-01-23,100.91,101.5,100.36,100.96,284700
2024-01-24,102.06,102.2,100.04,100.08,183900
2024-01-25,101.39,102.34,100.08,101.23,265500
2024-01-26,101.09,101.79,100.05,100.33,266900
2024-01-29,100.46,101.09,99.28,101.0,269100
2024-01-30,100.09,100.09,98.66,98.68,412800
2024-01-31,98.64,100.8,98.08,98.25,276800
2024-02-01,98.88,100.8,97.5,100.49,260100
2024-02-02,99.71,101.04,98.94,100.38,219900
2024-02-05,99.68,99.68,98.03,98.06,278100
2024-02-06,98.15,99.46,98.07,98.58,354200
2024-02-07,98.83,99.06,97.85,98.43,277900
2024-02-08,98.53,99.25,97.95,99.0,310400
2024-02-09,99.15,101.0,99.1,100.87,385300
2024-02-12,100.58,101.48,99.0,99.44,454800
2024-02-13,97.78,98.36,94.83,95.89,682900
2024-02-14,103.05,107.83,102.39,105.83,1428400
2024-02-15,105.68,109.57,105.68,109.35,854400
2024-02-16,108.75,111.92,108.48,110.87,582200
2024-02-20,109.04,109.45,105.98,106.4,503800
2024-02-21,105.63,106.54,105.05,105.98,365000
2024-02-22,106.95,108.29,106.0,107.75,447300
2024-02-23,108.2,108.42,106.95,107.91,275600
2024-02-26,108.0,108.99,106.55,107.84,225500
2024-02-27,108.71,110.32,108.4,109.76,392100
2024-02-28,111.7,114.71,111.43,114.07,745600
2024-02-29,114.14,115.68,113.55,114.86,556000
2024-03-01,114.73,116.81,114.37,116.07,268500
2024-03-04,115.94,117.2,115.4,115.65,295900
2024-03-05,114.7,115.45,114.04,114.11,290300
2024-03-06,114.72,116.13,113.83,115.27,217900
2024-03-07,115.64,117.01,115.27,116.54,227600
2024-03-08,117.06,119.13,116.64,117.68,203200
2024-03-11,117.16,117.9,115.98,116.46,204100
2024-03-12,116.2,117.74,115.75,117.38,312200
