Date,Open,High,Low,Close,Volume
2023-10-18,182.77,182.77,175.77,176.13,196400
2023-10-19,176.97,177.02,173.185,173.92,137600
2023-10-20,173.67,174.845,172.69,172.71,137800
2023-10-23,172.31,173.51,168.94,169.9,164800
2023-10-24,171.18,172.85,169.22,170.3,222500
2023-10-25,169.36,170.325,166.637,167.19,217200
2023-10-26,167.48,169.375,165.24,166.09,192200
2023-10-27,165.37,167.455,164.79,165.18,121000
2023-10-30,165.79,167.04,165.65,166.92,95100
2023-10-31,167.04,168.85,166.33,168.14,105900
2023-11-01,168.32,168.36,165.78,167.65,136000
2023-11-02,173.88,176.64,170.29,175.85,217900
2023-11-03,177.63,178.16,174.32,174.4,176500
2023-11-06,174.51,175.23,172.54,173.18,159300
2023-11-07,172.21,172.67,169.89,170.62,138800
2023-11-08,170.35,171.73,169.17,169.76,90800
2023-11-09,169.65,170.44,167.17,168.4,120200
2023-11-10,168.32,170.64,167.44,170.63,93300
2023-11-13,170.53,170.53,168.7,169.59,83700
2023-11-14,171.52,173.565,171.45,173.24,81500
2023-11-15,173.42,174.67,172.68,174.55,124100
2023-11-16,174.83,175.7,170.195,170.81,135900
2023-11-17,171.87,172.18,170.62,172.12,93200
2023-11-20,171.71,173.326,171.0,172.15,93000
2023-11-21,172.08,172.08,170.03,170.03,87000
2023-11-22,170.55,171.29,170.013,171.25,71000
2023-11-24,171.44,171.52,170.25,171.5,47400
2023-11-27,170.42,171.77,169.58,171.53,105000
2023-11-28,171.99,172.83,168.54,169.25,137600
2023-11-29,170.48,170.79,166.26,167.27,236200
2023-11-30,167.08,169.3,167.08,169.19,150900
2023-12-01,168.94,171.28,168.04,171.27,98700
2023-12-04,171.05,173.16,170.792,172.58,113700
2023-12-05,171.25,171.25,169.3,169.72,167800
2023-12-06,171.26,171.3,169.03,169.11,123300
2023-12-07,169.12,170.2,168.32,169.08,110200
2023-12-08,169.49,171.11,169.3,170.82,76800
2023-12-11,170.6,172.04,170.16,170.62,108700
2023-12-12,170.86,171.27,170.065,170.88,109100
