Date,Open,High,Low,Close,Volume
2023-12-27,76.11,77.53,75.49,75.74,1034400
2023-12-28,75.0,75.15,72.01,72.9,933900
2023-12-29,73.04,73.63,71.69,72.11,824300
2024-01-02,72.52,72.98,69.64,70.21,604100
2024-01-03,70.46,71.01,69.32,69.33,680600
2024-01-04,69.94,70.38,67.18,67.41,568300
2024-01-05,68.02,69.92,67.71,69.43,524100
2024-01-08,68.01,68.59,65.18,68.56,892900
2024-01-09,68.1,68.3,65.9,66.4,673300
2024-01-10,66.5,66.75,64.38,64.82,647800
2024-01-11,64.8,66.06,63.28,65.13,663900
2024-01-12,66.88,67.98,64.19,65.7,689200
2024-01-16,65.5,66.54,65.1,65.38,569400
2024-01-17,64.43,67.85,64.4,67.68,787100
2024-01-18,68.4,69.08,66.78,68.36,618800
2024-01-19,68.82,69.1,67.57,68.31,653200
2024-01-22,68.57,70.69,68.02,70.56,710900
2024-01-23,70.59,72.7,70.27,71.29,888700
2024-01-24,72.19,73.61,71.55,73.35,749500
2024-01-25,74.13,74.75,72.46,73.69,570300
2024-01-26,73.76,74.98,72.61,73.75,526400
2024-01-29,73.67,73.89,71.97,73.41,478100
2024-01-30,70.25,70.25,65.75,69.38,1514000
2024-01-31,69.41,69.41,67.15,67.19,651800
2024-02-01,68.45,68.98,66.68,68.33,561500
2024-02-02,67.99,68.5,65.16,65.57,682900
2024-02-05,65.29,65.55,63.41,65.08,549800
2024-02-06,65.71,66.86,65.52,66.16,624100
2024-02-07,66.2,66.79,64.75,65.39,471700
2024-02-08,65.39,68.07,65.0,67.87,508300
2024-02-09,68.2,68.29,66.63,67.51,353400
2024-02-12,67.97,69.4,67.97,68.69,430700
2024-02-13,67.98,68.93,66.25,67.87,477400
2024-02-14,69.41,69.42,67.55,68.22,480200
2024-02-15,68.71,70.18,67.8,69.55,722400
2024-02-16,69.3,69.32,67.57,67.96,569400
2024-02-20,67.35,68.88,66.3,68.77,486900
2024-02-21,68.99,71.18,68.6,70.06,414200
2024-02-22,70.8,73.53,70.09,73.03,831800
2024-02-23,72.2,73.72,70.56,72.92,559200
2024-02-26,72.52,74.1,71.91,73.88,608600
2024-02-27,74.48,74.48,71.38,71.9,539100
2024-02-28,71.35,72.49,69.6,70.37,536600
2024-02-29,71.57,72.3,69.63,70.03,1349900
2024-03-01,73.29,83.15,72.96,80.09,2823200
2024-03-04,81.04,85.54,80.62,81.99,1884900
2024-03-05,81.03,84.77,80.35,82.26,1109600
2024-03-06,85.19,86.99,78.9,79.32,1778500
2024-03-07,79.86,82.03,78.62,79.69,1013700
2024-03-08,79.35,81.65,79.35,81.45,762400
2024-03-11,80.79,83.09,78.94,81.1,744200
2024-03-12,80.91,83.27,80.41,82.67,620700
2024-03-13,83.66,86.53,83.44,86.26,1063600
2024-03-14,86.71,86.83,82.79,85.29,1112400
2024-03-15,85.03,87.25,84.57,87.03,1181000
2024-03-18,87.79,88.67,86.4,87.55,794700
2024-03-19,88.35,91.27,88.35,90.1,1276700
2024-03-20,88.54,89.74,87.51,88.65,882400
2024-03-21,89.0,90.24,88.04,89.85,635100
2024-03-22,90.61,92.15,89.58,90.87,465000
2024-03-25,91.02,92.38,90.04,91.79,524300
2024-03-26,92.0,92.81,89.74,91.05,690300
2024-03-27,90.68,92.29,90.68,92.2,511000
2024-03-28,92.68,93.15,91.4,92.0,908200
2024-04-01,92.38,95.16,91.33,93.8,604200
2024-04-02,94.43,95.34,92.2,94.76,916300
2024-04-03,95.7,101.1,95.45,98.74,1236300
2024-04-04,98.16,98.78,96.66,98.02,1185500
2024-04-05,98.49,99.28,97.02,98.7,1150300
2024-04-08,99.31,100.35,96.71,98.59,590700
2024-04-09,98.86,99.61,95.39,97.09,503200
2024-04-10,96.36,100.06,95.14,99.13,568100
2024-04-11,98.83,99.12,96.9,98.21,525300
2024-04-12,99.53,100.0,95.67,96.89,694300
2024-04-15,97.08,98.57,93.11,93.63,741500
2024-04-16,92.71,93.43,90.55,92.2,568900
2024-04-17,92.59,93.15,90.03,90.06,446200
2024-04-18,90.61,91.75,88.69,88.78,575500
2024-04-19,88.5,90.33,87.81,89.51,646300
2024-04-22,89.22,90.32,87.57,89.26,679100
2024-04-23,88.62,94.11,87.57,94.07,798700
2024-04-24,93.79,95.04,91.66,92.67,396800
2024-04-25,92.27,94.49,91.09,93.22,495300
2024-04-26,93.23,95.87,92.58,95.72,453500
2024-04-29,95.24,97.16,94.13,96.08,480500
2024-04-30,95.71,95.71,90.72,91.85,642200
2024-05-01,91.8,93.67,90.96,91.42,802100
2024-05-02,92.13,94.99,92.0,93.89,897900
2024-05-03,100.0,107.45,98.04,106.51,2550700
2024-05-06,107.95,109.66,106.58,107.29,753900
2024-05-07,107.31,111.42,107.31,108.83,922000
2024-05-08,107.62,109.32,106.51,107.14,843300
2024-05-09,107.52,109.46,106.36,106.97,947200
2024-05-10,107.0,108.1,104.43,104.76,804000
2024-05-13,105.0,105.51,102.36,103.26,652300
2024-05-14,103.23,106.74,102.41,106.55,738600
2024-05-15,107.35,108.84,105.0,108.11,660600
2024-05-16,107.78,108.0,105.83,106.73,570400
2024-05-17,107.75,107.75,104.5,105.5,626100
2024-05-20,105.7,107.97,105.48,107.32,448200
2024-05-21,107.13,110.06,106.47,107.07,754300
2024-05-22,106.68,107.17,101.27,102.53,859700
