Date,Open,High,Low,Close,Volume
2025-02-06,110.69,110.985,108.58,110.73,105100
2025-02-07,110.59,111.49,109.34,109.92,127200
2025-02-10,110.94,112.33,109.33,109.62,259400
2025-02-11,109.56,111.62,108.71,110.32,236400
2025-02-12,108.62,110.625,107.94,108.99,215500
2025-02-13,114.55,128.38,114.55,125.04,632300
2025-02-14,125.0,126.99,122.19,126.92,292100
2025-02-18,128.02,128.02,122.0,124.13,319700
2025-02-19,123.26,123.871,122.27,122.86,211200
2025-02-20,123.36,123.86,119.06,120.76,300100
2025-02-21,122.13,122.401,117.513,119.07,179600
2025-02-24,120.26,125.595,119.71,124.6,249000
2025-02-25,125.37,125.37,121.085,121.61,191300
