Date,Open,High,Low,Close,Volume
2023-10-13,30.09,30.09,29.2,29.33,217900
2023-10-16,29.64,30.09,29.32,29.36,130500
2023-10-17,28.9,29.92,28.75,29.53,192300
2023-10-18,29.03,29.27,28.36,28.49,123000
2023-10-19,28.92,28.955,26.53,26.62,282900
2023-10-20,26.63,26.805,25.73,25.76,223800
2023-10-23,25.55,25.93,25.05,25.32,428900
2023-10-24,25.37,26.135,25.37,25.86,140600
2023-10-25,25.44,25.68,24.41,24.6,133000
2023-10-26,24.82,26.35,24.42,24.83,125900
2023-10-27,25.02,25.02,24.12,24.31,115700
2023-10-30,24.47,24.47,23.74,24.0,106500
2023-10-31,23.76,24.29,23.7,24.26,161600
2023-11-01,24.22,24.45,23.83,24.41,146300
2023-11-02,25.0,25.83,24.89,25.68,201200
2023-11-03,26.05,26.69,25.74,26.14,227500
2023-11-06,26.11,26.14,25.018,25.58,159400
2023-11-07,23.51,24.82,22.33,22.73,461700
2023-11-08,22.78,23.4,22.68,23.18,213500
2023-11-09,23.45,23.45,22.26,22.36,148200
2023-11-10,22.64,24.085,22.413,23.81,153500
2023-11-13,23.52,23.89,22.99,23.61,221400
2023-11-14,24.75,25.56,24.68,25.39,164000
2023-11-15,25.4,26.44,25.31,25.89,140900
2023-11-16,25.93,26.43,25.759,25.98,141900
2023-11-17,26.09,26.09,24.82,25.16,167000
2023-11-20,25.21,25.835,25.21,25.81,110500
2023-11-21,25.45,25.72,25.085,25.71,154000
2023-11-22,25.94,26.78,25.76,26.32,139600
2023-11-24,26.26,26.39,25.91,26.35,44700
2023-11-27,26.25,27.14,25.84,26.58,147100
2023-11-28,26.31,26.61,26.0,26.25,95500
2023-11-29,26.78,27.34,26.19,26.57,136700
2023-11-30,26.57,26.57,25.82,26.13,164500
2023-12-01,25.96,26.7,25.74,26.58,138500
2023-12-04,26.34,26.8,26.216,26.78,155300
2023-12-05,26.62,26.79,25.72,25.89,73200
2023-12-06,26.21,26.44,25.32,25.49,131700
2023-12-07,25.9,26.82,25.562,26.76,196400
2023-12-08,26.41,27.522,26.4,27.28,142200
